,x,y,z,class,class_name,color,genus,taxon,seqid
940,2.2696652,-0.7298497,3.252321,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28819-19
941,2.2197475,-0.63503104,3.2719982,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17825-19
942,2.2467103,-0.6988191,3.276056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32698-19
943,2.259859,-0.6902869,3.25395,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36899-19
944,2.2704735,-0.6610811,3.268267,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32448-19
945,2.258583,-0.6180151,3.306748,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26381-19
946,2.3066595,-0.7036908,3.2782652,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19996-19
947,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36007-19
948,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35995-19
949,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28936-19
950,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17593-19
951,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27127-19
952,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33313-19
953,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21748-19
954,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19618-19
955,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37188-19
956,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13163-15
957,2.2467103,-0.6988191,3.276056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26529-19
958,2.283834,-0.6887402,3.276241,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25535-19
959,2.283834,-0.6887402,3.276241,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24922-19
960,2.283834,-0.6887402,3.276241,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40392-19
961,2.287728,-0.74039376,3.3127978,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13769-15
962,2.321241,-0.54810643,3.2972317,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23771-19
963,2.2734833,-0.664436,3.2871878,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39708-19
964,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30487-19
965,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37200-19
966,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36249-19
967,2.3125842,-0.7010849,3.2839577,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26771-19
968,2.235899,-0.7190514,3.267951,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12858-15
969,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39048-19
970,2.2672398,-0.7240126,3.289581,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26813-19
971,2.2672398,-0.7240126,3.289581,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19620-19
972,2.2323062,-0.57790154,3.2336152,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19285-19
973,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13044-15
974,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22252-19
975,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24923-19
976,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18413-19
977,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19467-19
978,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36709-19
979,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35779-19
980,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26756-19
981,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21551-19
982,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34348-19
983,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26332-19
984,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22133-19
985,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22263-19
986,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17823-19
987,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28556-19
988,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24007-19
989,2.2998176,-0.7301904,3.2935116,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12596-15
990,2.281028,-0.7003846,3.2977254,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12468-15
991,2.281028,-0.7003846,3.2977254,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35307-19
992,2.2259488,-0.7041614,3.2262712,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11190-15
993,2.328271,-0.62416255,3.2799323,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3974-08
994,2.2197475,-0.63503104,3.2719982,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40872-19
995,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30876-19
996,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34549-19
997,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34349-19
998,2.259724,-0.65838844,3.2765458,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28394-19
999,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29109-19
1000,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13388-15
1001,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23692-19
1002,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30873-19
1003,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28312-19
1004,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29163-19
1005,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34769-19
1006,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30169-19
1007,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34879-19
1008,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20746-19
1009,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26004-19
1010,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18438-19
1011,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36219-19
1012,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18147-19
1013,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23441-19
1014,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10261-15
1015,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39219-19
1016,2.296721,-0.5984118,3.2538002,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29918-19
1017,2.268382,-0.7299943,3.2419403,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26356-19
1018,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30378-19
1019,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29626-19
1020,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32882-19
1021,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21463-19
1022,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25328-19
1023,2.281028,-0.7003846,3.2977254,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34752-19
1024,2.2672398,-0.7240126,3.289581,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6240-10
1025,2.2672398,-0.7240126,3.289581,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19290-19
1026,2.2258394,-0.6903426,3.2854245,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34894-19
1027,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36107-19
1028,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12728-15
1029,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21349-19
1030,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13042-15
1031,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38799-19
1032,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12925-15
1033,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16562-19
1034,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25923-19
1035,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19103-19
1036,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5061-09
1037,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11029-15
1038,2.1954303,-0.42767364,3.1931496,0,Homo,#78B7B2,Homo,Homo denisova,GBMTG1681-16
1039,2.2540417,-0.62461984,3.2675307,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36790-19
1040,2.1883645,-0.67220086,3.2046902,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBMA14088-15
1041,2.2683904,-0.72599965,3.310798,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35728-19
1042,2.2867947,-0.6188519,3.2889874,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35698-19
1043,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31165-19
1044,2.2672997,-0.626578,3.257616,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40852-19
1045,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27465-19
1046,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32156-19
1047,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11818-15
1048,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35944-19
1049,2.2695067,-0.67782974,3.300328,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29914-19
1050,2.283834,-0.6887402,3.276241,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24882-19
1051,2.287728,-0.74039376,3.3127978,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13257-15
1052,2.230501,-0.637938,3.2566829,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26397-19
1053,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18635-19
1054,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22079-19
1055,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24162-19
1056,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26876-19
1057,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19596-19
1058,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17354-19
1059,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16610-19
1060,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21895-19
1061,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26931-19
1062,2.2617314,-0.72612965,3.290623,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11363-15
1063,2.1599474,-0.8193669,3.200751,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12476-15
1064,2.2449217,-0.7248755,3.2497797,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18525-19
1065,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23901-19
1066,2.2672403,-0.723434,3.2915988,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36449-19
1067,2.2998176,-0.7301904,3.2935116,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12535-15
1068,2.2776184,-0.62104696,3.3032377,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33997-19
1069,2.2867947,-0.6188519,3.2889874,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34314-19
1070,2.283834,-0.6887402,3.276241,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40348-19
1071,2.283834,-0.6887402,3.276241,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23628-19
1072,2.2756162,-0.7293006,3.2718456,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19601-19
1073,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22700-19
1074,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22587-19
1075,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18033-19
1076,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23122-19
1077,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30517-19
1078,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29208-19
1079,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28973-19
1080,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36492-19
1081,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17712-19
1082,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38973-19
1083,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23832-19
1084,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27362-19
1085,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20915-19
1086,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11662-15
1087,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22958-19
1088,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39234-19
1089,2.259724,-0.65838844,3.2765458,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38138-19
1090,2.259724,-0.65838844,3.2765458,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38391-19
1091,2.2672997,-0.626578,3.257616,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20669-19
1092,2.2197475,-0.63503104,3.2719982,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37481-19
1093,2.2683904,-0.72599965,3.310798,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34779-19
1094,2.2815735,-0.74327445,3.3039794,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35833-19
1095,2.1914153,-0.6038152,3.2527864,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35117-19
1096,2.2258394,-0.6903426,3.2854245,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27183-19
1097,2.2258394,-0.6903426,3.2854245,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25488-19
1098,2.2258394,-0.6903426,3.2854245,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21990-19
1099,2.2672398,-0.7240126,3.289581,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6300-10
1100,2.2672398,-0.7240126,3.289581,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39792-19
1101,2.230501,-0.637938,3.2566829,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37778-19
1102,2.2265234,-0.69136244,3.2434938,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10618-15
1103,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22565-19
1104,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25347-19
1105,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19986-19
1106,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40323-19
1107,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37282-19
1108,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24461-19
1109,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25327-19
1110,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39124-19
1111,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24259-19
1112,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17207-19
1113,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25421-19
1114,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28579-19
1115,2.281028,-0.7003846,3.2977254,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40726-19
1116,2.2998176,-0.7301904,3.2935116,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18069-19
1117,2.1883645,-0.67220086,3.2046902,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBMTG1314-16
1118,2.1883645,-0.67220086,3.2046902,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15851-19
1119,2.2197475,-0.63503104,3.2719982,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17684-19
1120,2.2068503,-0.56712955,3.2181778,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27024-19
1121,2.1914153,-0.6038152,3.2527864,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35980-19
1122,2.287728,-0.74039376,3.3127978,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23153-19
1123,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23246-19
1124,2.2672398,-0.7240126,3.289581,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19583-19
1125,2.2672398,-0.7240126,3.289581,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25163-19
1126,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12360-15
1127,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38296-19
1128,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35913-19
1129,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13484-15
1130,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23699-19
1131,2.2749665,-0.59286475,3.3095036,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26802-19
1132,2.2242718,-0.7559931,3.2366023,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19943-19
1133,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40774-19
1134,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19037-19
1135,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26156-19
1136,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32985-19
1137,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26429-19
1138,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31711-19
1139,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28764-19
1140,2.1976721,-0.74713385,3.2197025,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15857-19
1141,2.230501,-0.637938,3.2566829,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31121-19
1142,2.268382,-0.7299943,3.2419403,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35025-19
1143,2.2197475,-0.63503104,3.2719982,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32529-19
1144,2.283834,-0.6887402,3.276241,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38266-19
1145,2.2670796,-0.60016954,3.292615,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34815-19
1146,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40511-19
1147,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA14041-15
1148,2.2734833,-0.664436,3.2871878,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13419-15
1149,2.2580595,-0.6959587,3.2659845,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17997-19
1150,2.2258394,-0.6903426,3.2854245,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35148-19
1151,2.2023685,-0.6327523,3.2180483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23197-19
1152,2.2242718,-0.7559931,3.2366023,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13916-15
1153,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36927-19
1154,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37850-19
1155,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29347-19
1156,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19731-19
1157,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40212-19
1158,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29838-19
1159,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23006-19
1160,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20637-19
1161,2.2998176,-0.7301904,3.2935116,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18048-19
1162,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40072-19
1163,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12745-15
1164,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6570-10
1165,2.287728,-0.74039376,3.3127978,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13877-15
1166,2.283834,-0.6887402,3.276241,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38380-19
1167,2.283834,-0.6887402,3.276241,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29117-19
1168,2.2776184,-0.62104696,3.3032377,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11207-15
1169,2.2867947,-0.6188519,3.2889874,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13538-15
1170,2.2867947,-0.6188519,3.2889874,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34460-19
1171,2.2867947,-0.6188519,3.2889874,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25022-19
1172,2.296721,-0.5984118,3.2538002,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20053-19
1173,2.2108192,-0.6799961,3.2191448,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31402-19
1174,2.2665658,-0.7240667,3.2707243,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31190-19
1175,2.2774014,-0.69562954,3.268113,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25614-19
1176,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11225-15
1177,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25937-19
1178,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19754-19
1179,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30617-19
1180,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32307-19
1181,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32098-19
1182,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40803-19
1183,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21299-19
1184,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36544-19
1185,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11639-15
1186,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31776-19
1187,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26997-19
1188,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32358-19
1189,2.2629354,-0.68030983,3.2856066,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32039-19
1190,2.2524261,-0.6595057,3.275012,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34361-19
