,x,y,z,class,class_name,color,genus,taxon,seqid
1242,-1.1319295,-2.4614131,-5.366432,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16939-19
1243,-1.4093367,-2.5659902,-5.373456,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34819-19
1244,-1.3373133,-2.5729418,-5.358925,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18190-19
1245,-1.3466679,-2.648181,-5.416843,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39125-19
1246,-1.2532493,-2.488249,-5.332822,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35744-19
1247,-1.2532493,-2.488249,-5.332822,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37911-19
1248,-1.3495059,-2.5841906,-5.381871,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17744-19
1249,-1.3495059,-2.5841906,-5.381871,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32523-19
1250,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24788-19
1251,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29760-19
1252,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20309-19
1253,-1.2876724,-2.536475,-5.2782574,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40960-19
1254,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35391-19
1255,-1.2238992,-2.550504,-5.3267446,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11688-15
1256,-1.4385674,-2.5203297,-5.259944,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12857-15
1257,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25741-19
1258,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25362-19
1259,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24103-19
1260,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10525-15
1261,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25507-19
1262,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11062-15
1263,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25941-19
1264,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11287-15
1265,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11650-15
1266,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31576-19
1267,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40344-19
1268,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29190-19
1269,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37056-19
1270,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37114-19
1271,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6400-10
1272,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31895-19
1273,-1.3557738,-2.5072417,-5.314149,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36208-19
1274,-1.4093367,-2.5659902,-5.373456,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26357-19
1275,-1.2532493,-2.488249,-5.332822,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16549-19
1276,-1.4261669,-2.617162,-5.7105827,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24748-19
1277,-1.4141918,-2.625564,-5.296029,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25486-19
1278,-1.3385001,-2.578884,-5.183375,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25702-19
1279,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22712-19
1280,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22677-19
1281,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34368-19
1282,-1.2292243,-2.5543277,-5.365898,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13778-15
1283,-1.3617746,-2.5843403,-5.3922606,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10976-15
1284,-1.3719225,-2.6308315,-5.3954334,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17478-19
1285,-1.3383797,-2.6154706,-5.3671484,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39127-19
1286,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30813-19
1287,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20455-19
1288,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28286-19
1289,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22321-19
1290,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18796-19
1291,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18049-19
1292,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28626-19
1293,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17564-19
1294,-1.3558595,-2.5760725,-5.3433914,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6371-10
1295,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26913-19
1296,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35019-19
1297,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39975-19
1298,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34487-19
1299,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26328-19
1300,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21089-19
1301,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30013-19
1302,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27066-19
1303,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11243-15
1304,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39481-19
1305,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37190-19
1306,-1.3495059,-2.5841906,-5.381871,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38793-19
1307,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36744-19
1308,-1.2532493,-2.488249,-5.332822,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26229-19
1309,-1.2085103,-2.4858181,-5.3129244,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36742-19
1310,-1.3558595,-2.5760725,-5.3433914,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40615-19
1311,-1.3211017,-2.5973828,-5.354967,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28195-19
1312,-1.3495059,-2.5841906,-5.381871,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40788-19
1313,-1.3495059,-2.5841906,-5.381871,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32478-19
1314,-1.3495059,-2.5841906,-5.381871,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38731-19
1315,-1.3465369,-2.6021993,-5.372574,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31182-19
1316,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30944-19
1317,-1.3466724,-2.5696895,-5.380675,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39513-19
1318,-1.280689,-2.509061,-5.2896867,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13160-15
1319,-1.1944538,-2.417414,-5.2083664,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28516-19
1320,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26408-19
1321,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10911-15
1322,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10743-15
1323,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32684-19
1324,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19826-19
1325,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25865-19
1326,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36542-19
1327,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36077-19
1328,-1.2075664,-2.515532,-5.3785725,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36769-19
1329,-1.328048,-2.565415,-5.306432,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13189-15
1330,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30368-19
1331,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20658-19
1332,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39070-19
1333,-1.3736513,-2.5254664,-5.357274,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12349-15
1334,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24934-19
1335,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34220-19
1336,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30637-19
1337,-1.4093367,-2.5659902,-5.373456,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40371-19
1338,-1.280689,-2.509061,-5.2896867,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36049-19
1339,-1.3340479,-2.5795596,-5.3502283,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35624-19
1340,-1.2215935,-2.498094,-5.1649475,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33076-19
1341,-1.2532493,-2.488249,-5.332822,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34247-19
1342,-1.3095479,-2.5298524,-5.277518,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17836-19
1343,-1.4063374,-2.5680711,-5.4279747,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29876-19
1344,-1.262229,-2.5119588,-5.3418727,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28096-19
1345,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23554-19
1346,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10695-15
1347,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24140-19
1348,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30287-19
1349,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39294-19
1350,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27442-19
1351,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32604-19
1352,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22125-19
1353,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17755-19
1354,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27703-19
1355,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32083-19
1356,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27244-19
1357,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13347-15
1358,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30922-19
1359,-1.207769,-2.3865857,-4.9668007,0,Homo,#78B7B2,Homo,Homo denisova,GBHS15859-19
1360,-1.5324194,-2.4356601,-5.278532,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15846-19
1361,-1.4093367,-2.5659902,-5.373456,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34353-19
1362,-1.262229,-2.5119588,-5.3418727,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21787-19
1363,-1.262229,-2.5119588,-5.3418727,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40655-19
1364,-1.1319295,-2.4614131,-5.366432,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26550-19
1365,-1.1895026,-2.3070138,-5.219096,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12352-15
1366,-1.3312259,-2.5739377,-5.355813,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30333-19
1367,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30339-19
1368,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32749-19
1369,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13941-15
1370,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31343-19
1371,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27079-19
1372,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38524-19
1373,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20933-19
1374,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22856-19
1375,-1.3558595,-2.5760725,-5.3433914,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19250-19
1376,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12861-15
1377,-1.3383797,-2.6154706,-5.3671484,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23372-19
1378,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18100-19
1379,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31103-19
1380,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23768-19
1381,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23542-19
1382,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10710-15
1383,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11043-15
1384,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26628-19
1385,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31117-19
1386,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28777-19
1387,-1.1319295,-2.4614131,-5.366432,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12677-15
1388,-1.3158251,-2.582516,-5.402192,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22175-19
1389,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25626-19
1390,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29892-19
1391,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25268-19
1392,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37977-19
1393,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27710-19
1394,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23744-19
1395,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11116-15
1396,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16947-19
1397,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37704-19
1398,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39328-19
1399,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24325-19
1400,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6320-10
1401,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36349-19
1402,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39189-19
1403,-1.3649423,-2.5369914,-5.441583,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25638-19
1404,-1.3373133,-2.5729418,-5.358925,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34014-19
1405,-1.3466679,-2.648181,-5.416843,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31262-19
1406,-1.0734743,-2.4658782,-5.4087663,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20181-19
1407,-1.2876724,-2.536475,-5.2782574,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39067-19
1408,-1.3719225,-2.6308315,-5.3954334,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30330-19
1409,-1.3385001,-2.578884,-5.183375,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20405-19
1410,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31229-19
1411,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29706-19
1412,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12947-15
1413,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32264-19
1414,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27670-19
1415,-1.23449,-2.4833786,-5.349386,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24768-19
1416,-1.262229,-2.5119588,-5.3418727,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24966-19
1417,-1.262229,-2.5119588,-5.3418727,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40005-19
1418,-1.262229,-2.5119588,-5.3418727,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40121-19
1419,-1.2532493,-2.488249,-5.332822,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26193-19
1420,-1.3651251,-2.5253441,-5.369914,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31808-19
1421,-1.3466679,-2.648181,-5.416843,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21988-19
1422,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16762-19
1423,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36583-19
1424,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24204-19
1425,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19636-19
1426,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18631-19
1427,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24102-19
1428,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37116-19
1429,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26514-19
1430,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16581-19
1431,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19765-19
1432,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11431-15
1433,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39472-19
1434,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25587-19
1435,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18277-19
1436,-1.511203,-2.4088666,-5.2772474,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15853-19
1437,-1.2637622,-2.4867208,-5.218979,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31403-19
1438,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35135-19
1439,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30390-19
1440,-1.2927486,-2.4949017,-5.360689,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32194-19
1441,-1.262229,-2.5119588,-5.3418727,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40391-19
1442,-1.2532493,-2.488249,-5.332822,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34325-19
1443,-1.4746404,-2.7373393,-5.436883,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18117-19
1444,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27184-19
1445,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12373-15
1446,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24005-19
1447,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34488-19
1448,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38450-19
1449,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26736-19
1450,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29621-19
1451,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20740-19
1452,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40988-19
1453,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24279-19
1454,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27616-19
1455,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27840-19
1456,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18344-19
1457,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19098-19
1458,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16728-19
1459,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17163-19
1460,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23601-19
1461,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33281-19
1462,-1.4971852,-2.4032881,-5.1889296,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15847-19
1463,-1.1592575,-2.4336693,-5.160843,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12332-15
1464,-1.511203,-2.4088666,-5.2772474,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15844-19
1465,-1.2539977,-2.5063818,-5.30116,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35892-19
1466,-1.3019549,-2.4863582,-5.2371616,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27607-19
1467,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20216-19
1468,-1.2532493,-2.488249,-5.332822,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40353-19
1469,-1.262229,-2.5119588,-5.3418727,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22164-19
1470,-1.1319295,-2.4614131,-5.366432,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39603-19
1471,-1.2832099,-2.5286357,-5.2461996,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24987-19
1472,-1.3558595,-2.5760725,-5.3433914,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31168-19
1473,-1.3946158,-2.607452,-5.4486303,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26711-19
1474,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33656-19
1475,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35257-19
1476,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13739-15
1477,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17824-19
1478,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12505-15
1479,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21441-19
1480,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25841-19
1481,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25991-19
1482,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29552-19
1483,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24595-19
1484,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20382-19
1485,-1.3187628,-2.5606194,-5.335143,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26410-19
