,x,y,z,class,class_name,color,genus,taxon,seqid
1214,1.0510387,-0.97742665,-1.8395369,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBMNA13232-19
1215,1.0897444,-1.0301647,-1.9121246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31132-19
1216,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38400-19
1217,1.067467,-1.0069225,-1.8760972,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35736-19
1218,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35745-19
1219,1.0970563,-1.0361639,-1.9251072,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24076-19
1220,1.0854146,-1.0262152,-1.9100958,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23158-19
1221,1.0899763,-1.0319954,-1.9156762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26741-19
1222,1.0881817,-1.0246742,-1.9114405,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26011-19
1223,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36671-19
1224,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30373-19
1225,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37475-19
1226,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25939-19
1227,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5100-09
1228,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23644-19
1229,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30772-19
1230,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10767-15
1231,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31325-19
1232,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21184-19
1233,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32682-19
1234,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17431-19
1235,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16941-19
1236,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34419-19
1237,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33366-19
1238,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22489-19
1239,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34476-19
1240,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36100-19
1241,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29698-19
1242,1.0848123,-1.019984,-1.9073493,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16939-19
1243,1.0807393,-1.0192491,-1.9077703,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34819-19
1244,1.0854572,-1.0285301,-1.905585,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18190-19
1245,1.0953841,-1.0336173,-1.9328908,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39125-19
1246,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35744-19
1247,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37911-19
1248,1.0909662,-1.0281878,-1.9133098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17744-19
1249,1.0909662,-1.0281878,-1.9133098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32523-19
1250,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24788-19
1251,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29760-19
1252,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20309-19
1253,1.0898452,-1.0294015,-1.9100255,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40960-19
1254,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35391-19
1255,1.090928,-1.0317978,-1.9169356,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11688-15
1256,1.0906309,-1.0280452,-1.9126166,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12857-15
1257,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25741-19
1258,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25362-19
1259,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24103-19
1260,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10525-15
1261,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25507-19
1262,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11062-15
1263,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25941-19
1264,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11287-15
1265,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11650-15
1266,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31576-19
1267,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40344-19
1268,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29190-19
1269,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37056-19
1270,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37114-19
1271,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6400-10
1272,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31895-19
1273,1.0813525,-1.0232943,-1.8955011,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36208-19
1274,1.0807393,-1.0192491,-1.9077703,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26357-19
1275,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16549-19
1276,1.0820415,-1.0201936,-1.9028121,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24748-19
1277,1.0841398,-1.0214802,-1.9034824,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25486-19
1278,1.0921345,-1.0329626,-1.9186273,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25702-19
1279,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22712-19
1280,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22677-19
1281,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34368-19
1282,1.0894711,-1.0271661,-1.9108151,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13778-15
1283,1.0932479,-1.0302489,-1.9142939,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10976-15
1284,1.0958624,-1.0310538,-1.9204316,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17478-19
1285,1.0950687,-1.0334942,-1.9262106,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39127-19
1286,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30813-19
1287,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20455-19
1288,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28286-19
1289,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22321-19
1290,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18796-19
1291,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18049-19
1292,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28626-19
1293,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17564-19
1294,1.091045,-1.0313091,-1.917091,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6371-10
1295,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26913-19
1296,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35019-19
1297,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39975-19
1298,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34487-19
1299,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26328-19
1300,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21089-19
1301,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30013-19
1302,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27066-19
1303,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11243-15
1304,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39481-19
1305,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37190-19
1306,1.0909662,-1.0281878,-1.9133098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38793-19
1307,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36744-19
1308,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26229-19
1309,1.0786978,-1.0242183,-1.8978612,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36742-19
1310,1.091045,-1.0313091,-1.917091,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40615-19
1311,1.0884691,-1.0296892,-1.9092056,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28195-19
1312,1.0909662,-1.0281878,-1.9133098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40788-19
1313,1.0909662,-1.0281878,-1.9133098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32478-19
1314,1.0909662,-1.0281878,-1.9133098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38731-19
1315,1.0974623,-1.0350564,-1.926835,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31182-19
1316,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30944-19
1317,1.089379,-1.0276518,-1.9093266,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39513-19
1318,1.0932964,-1.0316092,-1.9198849,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13160-15
1319,1.0831002,-1.0265814,-1.9122347,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28516-19
1320,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26408-19
1321,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10911-15
1322,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10743-15
1323,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32684-19
1324,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19826-19
1325,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25865-19
1326,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36542-19
1327,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36077-19
1328,1.0858772,-1.0256381,-1.9067672,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36769-19
1329,1.0807091,-1.0194831,-1.8936237,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13189-15
1330,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30368-19
1331,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20658-19
1332,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39070-19
1333,1.090458,-1.0298982,-1.9218591,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12349-15
1334,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24934-19
1335,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34220-19
1336,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30637-19
1337,1.0807393,-1.0192491,-1.9077703,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40371-19
1338,1.0932964,-1.0316092,-1.9198849,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36049-19
1339,1.0938026,-1.0266855,-1.9126214,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35624-19
1340,1.0815313,-1.0237902,-1.9115777,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33076-19
1341,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34247-19
1342,1.0828311,-1.0206642,-1.8982581,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17836-19
1343,1.0856704,-1.0284032,-1.9115363,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29876-19
1344,1.0954548,-1.0330862,-1.9226402,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28096-19
1345,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23554-19
1346,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10695-15
1347,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24140-19
1348,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30287-19
1349,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39294-19
1350,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27442-19
1351,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32604-19
1352,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22125-19
1353,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17755-19
1354,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27703-19
1355,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32083-19
1356,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27244-19
1357,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13347-15
1358,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30922-19
1359,1.0392473,-0.98313916,-1.8347669,0,Homo,#78B7B2,Homo,Homo denisova,GBHS15859-19
1360,1.0510387,-0.97742665,-1.8395369,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15846-19
1361,1.0807393,-1.0192491,-1.9077703,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34353-19
1362,1.0954548,-1.0330862,-1.9226402,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21787-19
1363,1.0954548,-1.0330862,-1.9226402,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40655-19
1364,1.0848123,-1.019984,-1.9073493,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26550-19
1365,1.0945252,-1.0288527,-1.9139603,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12352-15
1366,1.0994253,-1.0382738,-1.9329067,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30333-19
1367,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30339-19
1368,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32749-19
1369,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13941-15
1370,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31343-19
1371,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27079-19
1372,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38524-19
1373,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20933-19
1374,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22856-19
1375,1.091045,-1.0313091,-1.917091,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19250-19
1376,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12861-15
1377,1.0950687,-1.0334942,-1.9262106,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23372-19
1378,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18100-19
1379,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31103-19
1380,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23768-19
1381,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23542-19
1382,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10710-15
1383,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11043-15
1384,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26628-19
1385,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31117-19
1386,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28777-19
1387,1.0848123,-1.019984,-1.9073493,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12677-15
1388,1.0952005,-1.0279596,-1.9152888,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22175-19
1389,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25626-19
1390,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29892-19
1391,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25268-19
1392,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37977-19
1393,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27710-19
1394,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23744-19
1395,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11116-15
1396,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16947-19
1397,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37704-19
1398,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39328-19
1399,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24325-19
1400,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6320-10
1401,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36349-19
1402,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39189-19
1403,1.0810609,-1.0241821,-1.9069225,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25638-19
1404,1.0854572,-1.0285301,-1.905585,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34014-19
1405,1.0953841,-1.0336173,-1.9328908,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31262-19
1406,1.075817,-1.0100739,-1.8931983,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20181-19
1407,1.0898452,-1.0294015,-1.9100255,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39067-19
1408,1.0958624,-1.0310538,-1.9204316,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30330-19
1409,1.0921345,-1.0329626,-1.9186273,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20405-19
1410,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31229-19
1411,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29706-19
1412,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12947-15
1413,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32264-19
1414,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27670-19
1415,1.0868964,-1.0234065,-1.9052347,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24768-19
1416,1.0954548,-1.0330862,-1.9226402,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24966-19
1417,1.0954548,-1.0330862,-1.9226402,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40005-19
1418,1.0954548,-1.0330862,-1.9226402,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40121-19
1419,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26193-19
1420,1.0853944,-1.0223063,-1.904122,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31808-19
1421,1.0953841,-1.0336173,-1.9328908,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21988-19
1422,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16762-19
1423,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36583-19
1424,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24204-19
1425,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19636-19
1426,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18631-19
1427,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24102-19
1428,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37116-19
1429,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26514-19
1430,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16581-19
1431,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19765-19
1432,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11431-15
1433,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39472-19
1434,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25587-19
1435,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18277-19
1436,1.0541911,-0.98313904,-1.849054,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15853-19
1437,1.0881817,-1.0246742,-1.9114405,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31403-19
1438,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35135-19
1439,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30390-19
1440,1.0887774,-1.0288832,-1.9158797,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32194-19
1441,1.0954548,-1.0330862,-1.9226402,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40391-19
1442,1.0868603,-1.028442,-1.9189606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34325-19
1443,1.0924964,-1.0362525,-1.9230398,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18117-19
1444,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27184-19
1445,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12373-15
1446,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24005-19
1447,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34488-19
1448,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38450-19
1449,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26736-19
1450,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29621-19
1451,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20740-19
1452,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40988-19
1453,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24279-19
1454,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27616-19
1455,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27840-19
1456,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18344-19
1457,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19098-19
1458,1.0958921,-1.0361114,-1.9277912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16728-19
