,x,y,z,class,class_name,color,genus,taxon,seqid
1244,-2.4579468,-26.252932,-17.9147,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18190-19
1245,-6.73129,-26.458027,-21.700785,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39125-19
1246,10.821178,-30.231089,-24.2164,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35744-19
1247,10.821178,-30.231089,-24.2164,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37911-19
1248,-6.673222,-26.641333,-22.95098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17744-19
1249,-6.673222,-26.641333,-22.95098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32523-19
1250,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24788-19
1251,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29760-19
1252,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20309-19
1253,-9.080513,-22.067953,-22.046003,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40960-19
1254,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35391-19
1255,2.7434363,-27.863234,-23.378332,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11688-15
1256,0.8414879,-26.368961,-23.104616,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12857-15
1257,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25741-19
1258,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25362-19
1259,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24103-19
1260,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10525-15
1261,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25507-19
1262,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11062-15
1263,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25941-19
1264,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11287-15
1265,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11650-15
1266,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31576-19
1267,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40344-19
1268,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29190-19
1269,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37056-19
1270,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37114-19
1271,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6400-10
1272,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31895-19
1273,-2.5764318,-26.562119,-17.85977,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36208-19
1274,-7.342695,-19.274025,-17.523403,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26357-19
1275,10.821179,-30.231083,-24.2164,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16549-19
1276,10.054532,-30.164305,-24.006498,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24748-19
1277,-1.0288982,-26.830465,-20.501873,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25486-19
1278,-1.7142844,-26.672047,-20.01199,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25702-19
1279,1.0368605,-28.022774,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22712-19
1280,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22677-19
1281,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34368-19
1282,-7.8045254,-25.743183,-21.730814,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13778-15
1283,1.365067,-27.733824,-21.969769,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10976-15
1284,-9.5788355,-26.692986,-20.844423,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17478-19
1285,2.8707867,-29.864702,-24.055195,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39127-19
1286,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30813-19
1287,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20455-19
1288,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28286-19
1289,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22321-19
1290,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18796-19
1291,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18049-19
1292,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28626-19
1293,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17564-19
1294,-10.997238,-26.165365,-21.529728,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6371-10
1295,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26913-19
1296,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35019-19
1297,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39975-19
1298,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34487-19
1299,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26328-19
1300,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21089-19
1301,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30013-19
1302,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27066-19
1303,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11243-15
1304,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39481-19
1305,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37190-19
1306,-6.673222,-26.641333,-22.95098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38793-19
1307,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36744-19
1308,10.821179,-30.231083,-24.2164,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26229-19
1309,0.77786136,-27.279085,-17.777647,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36742-19
1310,-10.997239,-26.165365,-21.529728,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40615-19
1311,-2.5838873,-24.805874,-18.731133,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28195-19
1312,-6.673222,-26.641333,-22.95098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40788-19
1313,-6.673222,-26.641333,-22.95098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32478-19
1314,-6.673222,-26.641333,-22.95098,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38731-19
1315,-9.3455105,-27.097845,-20.936363,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31182-19
1316,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30944-19
1317,2.4493632,-28.448917,-24.302132,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39513-19
1318,-8.627139,-28.05104,-21.320282,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13160-15
1319,-0.5039525,-27.243834,-22.487,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28516-19
1320,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26408-19
1321,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10911-15
1322,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10743-15
1323,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32684-19
1324,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19826-19
1325,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25865-19
1326,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36542-19
1327,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36077-19
1328,0.087312706,-27.492886,-21.848122,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36769-19
1329,-8.975519,-21.694695,-22.07243,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13189-15
1330,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30368-19
1331,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20658-19
1332,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39070-19
1333,-1.0861411,-27.179441,-22.941898,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12349-15
1334,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24934-19
1335,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34220-19
1336,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30637-19
1337,-7.342695,-19.274025,-17.523403,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40371-19
1338,-8.627139,-28.05104,-21.320282,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36049-19
1339,-9.072943,-26.754047,-21.028645,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35624-19
1340,0.18628788,-28.041454,-24.882133,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33076-19
1341,10.821179,-30.231083,-24.2164,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34247-19
1342,-6.8502154,-26.94329,-23.172537,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17836-19
1343,-0.6495061,-28.711641,-23.594786,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29876-19
1344,-4.7491913,-18.971695,-16.724117,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28096-19
1345,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23554-19
1346,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10695-15
1347,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24140-19
1348,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30287-19
1349,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39294-19
1350,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27442-19
1351,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32604-19
1352,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22125-19
1353,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17755-19
1354,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27703-19
1355,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32083-19
1356,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27244-19
1357,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13347-15
1358,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30922-19
1359,-8.625058,-23.870436,-21.490997,0,Homo,#78B7B2,Homo,Homo denisova,GBHS15859-19
1360,-5.0717955,-23.530775,-23.529312,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15846-19
1361,-7.342695,-19.274025,-17.523403,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34353-19
1362,-4.7491913,-18.971695,-16.724117,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21787-19
1363,-4.7491913,-18.971695,-16.724117,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40655-19
1364,-0.41052198,-24.653332,-25.127287,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26550-19
1365,-0.52694654,-29.078999,-22.820162,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12352-15
1366,0.9935975,-27.303724,-21.822727,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30333-19
1367,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30339-19
1368,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32749-19
1369,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13941-15
1370,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31343-19
1371,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27079-19
1372,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38524-19
1373,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20933-19
1374,1.0368605,-28.022774,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22856-19
1375,-10.997239,-26.165365,-21.529728,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19250-19
1376,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12861-15
1377,2.8707867,-29.864702,-24.055195,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23372-19
1378,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18100-19
1379,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31103-19
1380,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23768-19
1381,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23542-19
1382,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10710-15
1383,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11043-15
1384,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26628-19
1385,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31117-19
1386,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28777-19
1387,-0.41052198,-24.653332,-25.127287,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12677-15
1388,-9.690241,-26.84217,-20.871246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22175-19
1389,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25626-19
1390,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29892-19
1391,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25268-19
1392,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37977-19
1393,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27710-19
1394,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23744-19
1395,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11116-15
1396,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16947-19
1397,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37704-19
1398,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39328-19
1399,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24325-19
1400,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6320-10
1401,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36349-19
1402,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39189-19
1403,11.240954,-30.64807,-24.50073,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25638-19
1404,-2.4579468,-26.252932,-17.9147,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34014-19
1405,-6.73129,-26.458027,-21.700785,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31262-19
1406,-0.15387774,-24.963963,-24.686562,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20181-19
1407,-9.080511,-22.067953,-22.046005,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39067-19
1408,-9.5788355,-26.692986,-20.844423,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30330-19
1409,-1.7142866,-26.672045,-20.01199,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20405-19
1410,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31229-19
1411,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29706-19
1412,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12947-15
1413,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32264-19
1414,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27670-19
1415,-4.8709,-19.41973,-17.171486,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24768-19
1416,-4.7491913,-18.971695,-16.724117,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24966-19
1417,-4.7491913,-18.971695,-16.724117,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40005-19
1418,-4.7491913,-18.971695,-16.724117,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40121-19
1419,10.821179,-30.231083,-24.2164,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26193-19
1420,-6.71241,-26.638096,-23.461975,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31808-19
1421,-6.73129,-26.458027,-21.700785,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21988-19
1422,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16762-19
1423,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36583-19
1424,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24204-19
1425,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19636-19
1426,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18631-19
1427,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24102-19
1428,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37116-19
1429,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26514-19
1430,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16581-19
1431,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19765-19
1432,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11431-15
1433,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39472-19
1434,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25587-19
1435,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18277-19
1436,-5.0660863,-23.908045,-23.219376,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15853-19
1437,-1.0784788,-27.394499,-23.533228,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31403-19
1438,1.0368605,-28.022774,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35135-19
1439,1.0368605,-28.022774,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30390-19
1440,0.06147099,-29.119032,-23.753662,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32194-19
1441,-4.7491913,-18.971695,-16.724117,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40391-19
1442,10.821179,-30.231083,-24.2164,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34325-19
1443,2.8919,-28.025282,-23.567987,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18117-19
1444,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27184-19
1445,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12373-15
1446,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24005-19
1447,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34488-19
1448,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38450-19
1449,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26736-19
1450,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29621-19
1451,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20740-19
1452,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40988-19
1453,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24279-19
1454,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27616-19
1455,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27840-19
1456,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18344-19
1457,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19098-19
1458,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16728-19
1459,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17163-19
1460,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23601-19
1461,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33281-19
1462,-5.244316,-23.900473,-23.545498,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15847-19
1463,-8.226871,-19.501783,-24.279644,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12332-15
1464,-5.0660863,-23.908045,-23.219376,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15844-19
1465,-9.588431,-24.914923,-21.574505,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35892-19
1466,-0.28874254,-28.242975,-22.34093,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27607-19
1467,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20216-19
1468,10.821179,-30.231083,-24.2164,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40353-19
1469,-4.7491913,-18.971695,-16.724117,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22164-19
1470,-0.41051817,-24.653332,-25.127285,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39603-19
1471,-0.50503826,-28.07565,-23.13606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24987-19
1472,-10.997238,-26.165365,-21.529728,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31168-19
1473,-0.9302058,-27.690058,-22.949146,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26711-19
1474,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33656-19
1475,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35257-19
1476,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13739-15
1477,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17824-19
1478,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12505-15
1479,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21441-19
1480,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25841-19
1481,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25991-19
1482,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29552-19
1483,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24595-19
1484,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20382-19
1485,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26410-19
1486,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39957-19
1487,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20311-19
1488,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36417-19
1489,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6317-10
1490,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39301-19
1491,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32781-19
1492,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40546-19
1493,1.0368576,-28.022776,-23.420483,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16838-19
1494,0.77786136,-27.279085,-17.777647,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36739-19
1495,10.821179,-30.231083,-24.2164,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34234-19
1496,-9.588431,-24.914923,-21.574505,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27523-19
