,x,y,z,class,class_name,color,genus,taxon,seqid
1294,17.20443,-4.010598,17.41219,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6371-10
1295,54.777637,-16.94907,33.032246,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26913-19
1296,55.69681,-15.989837,33.191475,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35019-19
1297,55.521584,-16.802929,32.446312,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39975-19
1298,55.025455,-18.084194,33.045307,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34487-19
1299,54.840576,-16.529657,33.285156,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26328-19
1300,55.06238,-16.382174,33.02845,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21089-19
1301,54.563393,-17.3712,33.36529,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30013-19
1302,55.806175,-16.354952,33.14585,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27066-19
1303,54.896763,-16.482779,33.740833,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11243-15
1304,55.348896,-16.125887,33.729313,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39481-19
1305,55.706882,-16.551733,33.61655,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37190-19
1306,56.617676,-20.666677,31.49932,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38793-19
1307,55.46391,-16.266594,33.510147,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36744-19
1308,60.155983,-19.439865,32.777615,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26229-19
1309,35.84122,-6.0464797,23.589787,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36742-19
1310,17.383694,-4.14957,17.546839,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40615-19
1311,6.875397,1.7394333,13.798941,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28195-19
1312,56.938435,-20.464865,31.494467,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40788-19
1313,56.88216,-20.57544,31.45491,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32478-19
1314,56.703312,-20.554129,31.367916,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38731-19
1315,17.814379,-3.0099182,17.992765,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31182-19
1316,55.84071,-16.481508,33.44201,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30944-19
1317,56.49438,-20.031832,30.897333,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39513-19
1318,18.097986,-2.4327826,17.936651,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13160-15
1319,53.7496,-14.990089,32.950428,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28516-19
1320,55.710876,-16.183475,33.00841,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26408-19
1321,55.636086,-16.145405,33.773304,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10911-15
1322,55.39276,-16.807594,33.630898,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10743-15
1323,55.147366,-16.97647,34.05799,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32684-19
1324,55.8859,-16.26437,33.15173,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19826-19
1325,55.928837,-16.252161,32.95068,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25865-19
1326,55.987415,-18.674042,32.32197,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36542-19
1327,56.112305,-18.961235,31.520298,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36077-19
1328,28.16418,-6.7723403,19.01548,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36769-19
1329,15.95683,-6.4787464,13.499708,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13189-15
1330,56.10839,-19.32519,30.731781,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30368-19
1331,55.986866,-19.674389,30.747807,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20658-19
1332,56.127213,-19.510244,30.772228,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39070-19
1333,53.01169,-14.579417,33.0131,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12349-15
1334,56.169865,-19.295393,30.752668,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24934-19
1335,56.26485,-19.275043,31.095127,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34220-19
1336,56.151714,-19.374006,30.854786,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30637-19
1337,61.141453,-19.44888,34.731724,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40371-19
1338,18.149225,-2.3035583,17.91044,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36049-19
1339,17.993538,-2.7942998,17.88985,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35624-19
1340,56.29083,-19.587399,31.589415,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33076-19
1341,60.361042,-19.731358,33.041348,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34247-19
1342,56.918186,-20.641739,31.674753,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17836-19
1343,56.86873,-20.424902,32.566135,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29876-19
1344,61.267258,-19.387259,34.2284,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28096-19
1345,56.357674,-19.341888,30.902807,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23554-19
1346,56.131145,-19.674192,30.743927,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10695-15
1347,56.172264,-19.307432,30.852545,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24140-19
1348,56.189404,-19.910803,30.981243,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30287-19
1349,56.364246,-19.99905,30.772263,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39294-19
1350,55.914234,-19.69593,31.007757,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27442-19
1351,56.016457,-19.300438,31.19379,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32604-19
1352,55.9707,-19.908817,31.114897,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22125-19
1353,56.43925,-19.760767,31.11625,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17755-19
1354,56.46028,-20.013197,31.070843,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27703-19
1355,56.20359,-20.02537,31.13131,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32083-19
1356,56.201965,-19.93557,30.864716,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27244-19
1357,56.237812,-20.170183,31.142387,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13347-15
1358,56.125774,-19.479597,31.565985,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30922-19
1359,17.371254,-5.0313444,15.449627,0,Homo,#78B7B2,Homo,Homo denisova,GBHS15859-19
1360,7.2768006,-0.52629036,5.702171,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15846-19
1361,61.16105,-19.486834,34.661892,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34353-19
1362,61.219715,-19.493101,34.187893,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21787-19
1363,61.466343,-19.567005,34.153324,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40655-19
1364,52.964504,-13.013985,32.550335,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26550-19
1365,57.258392,-19.293455,32.74196,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12352-15
1366,56.644188,-19.726595,31.15008,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30333-19
1367,56.285683,-19.705875,31.208967,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30339-19
1368,56.697834,-19.646473,30.909296,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32749-19
1369,56.15203,-19.099932,31.486948,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13941-15
1370,56.55027,-19.88346,30.96841,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31343-19
1371,56.24937,-19.762064,31.37055,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27079-19
1372,56.083023,-19.90824,31.092516,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38524-19
1373,56.248383,-19.301018,31.45376,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20933-19
1374,56.0298,-19.891188,31.088116,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22856-19
1375,17.474596,-4.063132,17.660398,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19250-19
1376,55.994102,-18.573221,32.20192,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12861-15
1377,59.539375,-17.914951,33.989704,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23372-19
1378,56.65713,-19.683832,31.785875,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18100-19
1379,56.89882,-20.289833,32.196606,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31103-19
1380,56.58011,-19.763138,32.301075,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23768-19
1381,56.73676,-20.150276,32.130516,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23542-19
1382,56.847263,-20.008888,32.31932,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10710-15
1383,56.58653,-19.638494,32.382668,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11043-15
1384,55.164894,-16.581001,32.560146,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26628-19
1385,57.762978,-18.119843,33.08825,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31117-19
1386,55.282272,-16.166193,33.176304,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28777-19
1387,53.053066,-13.189916,32.577797,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12677-15
1388,61.72454,-19.388615,34.577057,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22175-19
1389,55.841892,-16.963766,32.961006,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25626-19
1390,54.607555,-16.868013,32.782837,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29892-19
1391,55.524933,-16.234169,33.134026,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25268-19
1392,54.65513,-16.986536,32.63473,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37977-19
1393,55.49592,-17.318676,33.154057,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27710-19
1394,56.048573,-19.238472,31.482492,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23744-19
1395,56.483242,-19.625185,31.258804,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11116-15
1396,56.48079,-19.493448,31.022327,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16947-19
1397,56.47983,-19.506138,30.806816,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37704-19
1398,56.20379,-19.564075,30.753035,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39328-19
1399,56.215332,-19.72076,30.774471,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24325-19
1400,56.197495,-19.67038,31.005873,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6320-10
1401,56.05827,-19.39077,30.940985,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36349-19
1402,56.11873,-19.544237,31.013704,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39189-19
1403,60.165966,-19.665577,32.87928,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25638-19
1404,6.6411896,1.6496859,15.547639,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34014-19
1405,56.12764,-19.781366,31.06107,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31262-19
1406,52.936047,-13.033065,32.479675,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20181-19
1407,16.020872,-6.3319836,13.583942,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39067-19
1408,17.869106,-3.0779288,17.934607,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30330-19
1409,54.57577,-14.734691,34.68356,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20405-19
1410,56.399055,-19.604177,30.844004,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31229-19
1411,56.29023,-19.339582,30.961285,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29706-19
1412,56.521538,-19.440302,30.965328,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12947-15
1413,56.39111,-19.54436,31.103575,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32264-19
1414,56.31169,-19.419456,30.81125,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27670-19
1415,61.62811,-19.469713,34.525486,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24768-19
1416,61.57438,-19.574825,34.200314,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24966-19
1417,61.43734,-19.50174,34.417465,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40005-19
1418,61.289112,-19.54459,34.23798,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40121-19
1419,60.434063,-19.46781,32.88265,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26193-19
1420,56.895424,-20.603062,31.64618,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31808-19
1421,56.228355,-19.888231,31.240303,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21988-19
1422,56.446262,-19.498209,30.9338,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16762-19
1423,56.541946,-19.392534,31.080671,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36583-19
1424,56.08842,-18.925627,31.66652,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24204-19
1425,56.17197,-19.735798,31.354933,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19636-19
1426,56.37515,-19.613749,30.792732,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18631-19
1427,56.13015,-19.438179,31.061934,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24102-19
1428,56.16818,-19.229074,31.09733,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37116-19
1429,56.25286,-19.17242,30.860834,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26514-19
1430,55.974648,-19.392982,30.901602,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16581-19
1431,56.65558,-20.012547,30.69177,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19765-19
1432,56.52114,-19.60482,31.42815,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11431-15
1433,56.910805,-19.684963,31.13786,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39472-19
1434,56.516342,-19.491156,31.461298,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25587-19
1435,56.171173,-19.85236,31.563454,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18277-19
1436,7.454736,-0.6820428,5.8808737,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15853-19
1437,58.04701,-19.778925,33.48719,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31403-19
1438,55.951733,-19.598177,31.474085,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35135-19
1439,56.43791,-19.19346,31.57103,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30390-19
1440,56.712227,-19.636557,31.038767,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32194-19
1441,61.303528,-19.405687,34.21927,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40391-19
1442,60.073612,-19.45473,32.85747,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34325-19
1443,57.1224,-19.744427,31.93819,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18117-19
1444,56.125526,-19.9484,31.333141,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27184-19
1445,56.156788,-19.433956,31.574583,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12373-15
1446,56.455578,-19.906895,31.357006,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24005-19
1447,56.453606,-19.989206,31.05153,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34488-19
1448,56.35975,-19.779308,30.89191,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38450-19
1449,56.17341,-19.975136,31.415981,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26736-19
1450,56.730686,-19.398657,31.527628,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29621-19
1451,56.544617,-19.683897,30.579424,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20740-19
1452,56.045742,-19.730886,31.55403,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40988-19
1453,56.78953,-19.507587,31.335735,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24279-19
1454,56.474976,-19.322556,31.07267,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27616-19
1455,56.47711,-19.333725,31.573807,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27840-19
1456,56.517757,-19.950182,30.87048,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18344-19
1457,56.152966,-19.567842,30.975948,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19098-19
1458,56.47766,-19.99432,30.789589,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16728-19
1459,56.00094,-19.911001,31.05388,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17163-19
1460,56.397926,-19.992817,30.819176,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23601-19
1461,56.739006,-19.64428,31.183979,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33281-19
1462,7.1867523,-0.47733146,5.6228323,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15847-19
1463,54.215244,-14.90093,34.689342,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12332-15
1464,7.4606037,-0.68870956,5.8843994,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15844-19
1465,17.828667,-4.1436214,16.184122,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35892-19
1466,56.478516,-19.439363,31.04969,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27607-19
1467,56.825024,-19.834112,31.014292,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20216-19
1468,60.37521,-19.706356,32.913696,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40353-19
1469,61.516003,-19.368324,34.475708,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22164-19
1470,52.94709,-13.028849,32.451073,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39603-19
1471,54.386913,-15.048942,34.146126,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24987-19
1472,17.531126,-3.9831717,17.466682,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31168-19
1473,56.783463,-19.708868,31.673239,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26711-19
1474,56.41651,-19.985897,30.942448,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33656-19
1475,56.013275,-19.467583,31.288755,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35257-19
1476,56.61392,-19.416012,31.338282,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13739-15
1477,56.742355,-19.709473,31.226778,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17824-19
1478,56.64184,-19.90097,31.227505,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12505-15
1479,56.366722,-19.924234,31.451073,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21441-19
1480,56.859615,-19.745773,31.065165,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25841-19
1481,56.43327,-19.955,31.115023,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25991-19
1482,56.658386,-19.862087,30.92208,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29552-19
1483,56.529648,-19.688713,31.276426,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24595-19
1484,56.718792,-19.51575,31.071228,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20382-19
1485,56.591877,-19.874111,31.187328,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26410-19
1486,56.55539,-19.727535,31.12403,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39957-19
1487,56.402855,-19.649479,31.319038,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20311-19
1488,56.513992,-19.85818,30.923063,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36417-19
1489,56.107765,-19.030819,31.584215,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6317-10
1490,55.91381,-18.30773,32.31148,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39301-19
1491,56.43963,-19.6032,31.179916,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32781-19
1492,56.254158,-19.466084,31.235964,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40546-19
1493,56.12662,-19.855461,31.182348,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16838-19
1494,36.005238,-5.9224234,23.446724,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36739-19
1495,60.138268,-19.617434,32.94107,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34234-19
1496,17.978523,-4.1319075,16.15894,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27523-19
1497,17.883303,-4.1764345,16.155611,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18939-19
1498,56.394726,-19.212757,31.087976,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22688-19
1499,56.023697,-19.406816,31.294155,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35865-19
1500,55.909702,-18.097607,32.352276,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30683-19
1501,56.57912,-20.424866,31.584827,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17772-19
1502,54.080128,-14.933883,34.18153,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40055-19
1503,6.933521,1.6894753,13.738125,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38119-19
1504,56.017933,-19.672985,31.04105,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18480-19
1505,55.68918,-18.120552,33.121094,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39147-19
1506,55.761124,-17.630993,33.3171,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24603-19
1507,55.842064,-16.979773,32.88032,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21430-19
1508,55.278423,-17.262863,33.774223,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20029-19
1509,55.910183,-17.579819,33.00522,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40180-19
1510,55.905804,-17.732117,33.392517,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38611-19
1511,55.653564,-17.648647,33.04043,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19690-19
1512,55.887264,-17.08558,32.34664,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32291-19
1513,55.007015,-17.496115,32.881382,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36502-19
1514,55.22673,-17.371958,33.31817,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20576-19
1515,55.733963,-18.424358,33.01196,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33305-19
1516,55.966923,-17.484503,33.22048,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18431-19
1517,16.10705,-6.4890356,13.451625,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19788-19
1518,53.10286,-13.179034,32.52556,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37030-19
1519,56.69253,-20.395987,31.432611,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32516-19
1520,17.8706,-3.03131,17.844837,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21391-19
1521,56.081802,-19.701176,31.20547,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13866-15
1522,56.273132,-19.670801,30.892788,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27603-19
1523,56.300556,-17.796078,32.712875,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20155-19
1524,55.486607,-17.903797,32.97776,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23885-19
1525,55.76697,-17.473427,32.751472,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39710-19
1526,55.86923,-17.936008,33.063496,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16879-19
1527,56.01555,-17.613415,33.12041,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17129-19
1528,55.768974,-17.948673,33.29361,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19838-19
1529,55.977108,-17.856565,32.827114,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28037-19
1530,55.599903,-17.66185,32.80912,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20148-19
1531,54.88227,-17.384514,33.154045,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33024-19
1532,55.27309,-17.806961,33.322693,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22840-19
1533,6.791146,1.5967288,15.490485,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34759-19
1534,52.829155,-14.906083,28.602913,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10926-15
1535,55.907784,-16.906418,33.184906,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22873-19
1536,55.51888,-18.10783,32.605663,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34531-19
1537,55.757988,-17.513647,33.8103,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13445-15
1538,54.67727,-17.643839,33.63992,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37564-19
1539,7.336205,-0.56141424,5.7590227,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15856-19
1540,52.7793,-14.8352585,28.524559,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36893-19
1541,61.214092,-19.510704,34.333782,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28302-19
1542,56.60374,-20.622906,31.4218,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17779-19
1543,55.778393,-18.39578,32.848934,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29414-19
1544,17.33986,-4.2665467,17.681868,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18628-19
1545,60.159084,-19.082378,32.99302,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26236-19
1546,56.481728,-19.618692,31.501148,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19748-19
1547,54.99714,-17.847706,33.411293,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36226-19
1548,55.86257,-17.641068,32.52394,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13415-15
1549,56.177433,-17.253298,32.611534,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA14044-15
1550,55.037556,-17.343641,32.297913,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA14039-15
1551,55.5829,-17.93499,33.57365,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30827-19
1552,56.254936,-16.643074,33.337265,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6273-10
1553,55.456444,-17.980938,32.44444,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25384-19
1554,56.288723,-17.798338,32.872776,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31548-19
1555,55.56401,-18.130077,33.478683,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19669-19
