,x,y,z,class,class_name,color,genus,taxon,seqid
950,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17593-19
951,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27127-19
952,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33313-19
953,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21748-19
954,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19618-19
955,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37188-19
956,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13163-15
957,0.92688686,0.09012035,-0.35414723,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26529-19
958,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25535-19
959,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24922-19
960,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40392-19
961,0.9275733,0.097851545,-0.34466752,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13769-15
962,0.9033503,0.08375612,-0.33680177,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23771-19
963,0.9062342,0.08323647,-0.34021112,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39708-19
964,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30487-19
965,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37200-19
966,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36249-19
967,0.8572975,0.093083054,-0.2935573,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26771-19
968,0.93951195,0.12258188,-0.364082,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12858-15
969,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39048-19
970,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26813-19
971,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19620-19
972,0.9096151,0.092270486,-0.3421587,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19285-19
973,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13044-15
974,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22252-19
975,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24923-19
976,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18413-19
977,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19467-19
978,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36709-19
979,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35779-19
980,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26756-19
981,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21551-19
982,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34348-19
983,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26332-19
984,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22133-19
985,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22263-19
986,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17823-19
987,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28556-19
988,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24007-19
989,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12596-15
990,0.9045966,0.12744606,-0.33425838,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12468-15
991,0.9045966,0.12744606,-0.33425838,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35307-19
992,0.9701453,0.13489379,-0.37926695,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11190-15
993,0.8376785,0.08058885,-0.28649235,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3974-08
994,0.9418363,0.13320518,-0.36596364,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40872-19
995,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30876-19
996,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34549-19
997,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34349-19
998,0.9107748,0.08062575,-0.33372232,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28394-19
999,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29109-19
1000,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13388-15
1001,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23692-19
1002,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30873-19
1003,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28312-19
1004,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29163-19
1005,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34769-19
1006,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30169-19
1007,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34879-19
1008,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20746-19
1009,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26004-19
1010,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18438-19
1011,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36219-19
1012,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18147-19
1013,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23441-19
1014,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10261-15
1015,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39219-19
1016,0.9175645,0.084774695,-0.34088442,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29918-19
1017,0.93557584,0.12675686,-0.34625047,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26356-19
1018,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30378-19
1019,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29626-19
1020,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32882-19
1021,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21463-19
1022,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25328-19
1023,0.9045966,0.12744606,-0.33425838,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34752-19
1024,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6240-10
1025,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19290-19
1026,0.9165271,0.08464117,-0.3502567,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34894-19
1027,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36107-19
1028,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12728-15
1029,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21349-19
1030,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13042-15
1031,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38799-19
1032,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12925-15
1033,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16562-19
1034,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25923-19
1035,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19103-19
1036,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS5061-09
1037,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11029-15
1038,0.9354113,0.04822278,-0.39190978,0,Homo,#78B7B2,Homo,Homo denisova,GBMTG1681-16
1039,0.89686334,0.08634572,-0.32948178,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36790-19
1040,0.9969377,0.10428264,-0.39731297,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBMA14088-15
1041,0.91040653,0.09190644,-0.32724303,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35728-19
1042,0.9175609,0.09135683,-0.34288627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35698-19
1043,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31165-19
1044,0.955383,0.10389477,-0.3770808,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40852-19
1045,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27465-19
1046,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32156-19
1047,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11818-15
1048,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35944-19
1049,0.935026,0.1098316,-0.36132222,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29914-19
1050,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24882-19
1051,0.9275733,0.097851545,-0.34466752,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13257-15
1052,0.92589855,0.0939732,-0.35231632,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26397-19
1053,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18635-19
1054,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22079-19
1055,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24162-19
1056,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26876-19
1057,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19596-19
1058,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17354-19
1059,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16610-19
1060,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21895-19
1061,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26931-19
1062,0.9046863,0.100952946,-0.3287606,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11363-15
1063,0.98680514,0.15924904,-0.39116082,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12476-15
1064,0.9543771,0.12697664,-0.36161464,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18525-19
1065,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23901-19
1066,0.9361339,0.124653265,-0.3600019,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36449-19
1067,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12535-15
1068,0.8871109,0.061679654,-0.3208333,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS33997-19
1069,0.9175609,0.09135683,-0.34288627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34314-19
1070,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40348-19
1071,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23628-19
1072,0.9307931,0.09525141,-0.35502005,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19601-19
1073,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22700-19
1074,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22587-19
1075,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS18033-19
1076,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23122-19
1077,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30517-19
1078,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29208-19
1079,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28973-19
1080,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36492-19
1081,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17712-19
1082,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38973-19
1083,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23832-19
1084,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27362-19
1085,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20915-19
1086,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11662-15
1087,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22958-19
1088,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39234-19
1089,0.9107748,0.08062575,-0.33372232,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38138-19
1090,0.9107748,0.08062575,-0.33372232,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38391-19
1091,0.955383,0.10389477,-0.3770808,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20669-19
1092,0.9418363,0.13320518,-0.36596364,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37481-19
1093,0.91040653,0.09190644,-0.32724303,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34779-19
1094,0.89591235,0.09293119,-0.31492242,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35833-19
1095,0.8948036,0.063644364,-0.33291242,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35117-19
1096,0.9165271,0.08464117,-0.3502567,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27183-19
1097,0.9165271,0.08464117,-0.3502567,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25488-19
1098,0.9165271,0.08464117,-0.3502567,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21990-19
1099,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6300-10
1100,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39792-19
1101,0.92589855,0.0939732,-0.35231632,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37778-19
1102,0.951852,0.1422861,-0.3640779,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA10618-15
1103,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS22565-19
1104,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25347-19
1105,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19986-19
1106,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40323-19
1107,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37282-19
1108,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24461-19
1109,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25327-19
1110,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39124-19
1111,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS24259-19
1112,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17207-19
1113,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25421-19
1114,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28579-19
1115,0.9045966,0.12744606,-0.33425838,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40726-19
1116,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18069-19
1117,0.9969377,0.10428264,-0.39731297,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBMTG1314-16
1118,0.9969377,0.10428264,-0.39731297,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15851-19
1119,0.9418363,0.13320518,-0.36596364,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17684-19
1120,0.92453253,0.09238154,-0.3564843,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS27024-19
1121,0.8948036,0.063644364,-0.33291242,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35980-19
1122,0.9275733,0.097851545,-0.34466752,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23153-19
1123,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23246-19
1124,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19583-19
1125,0.9341062,0.10057714,-0.35518935,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25163-19
1126,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12360-15
1127,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38296-19
1128,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35913-19
1129,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13484-15
1130,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23699-19
1131,0.8583664,0.024959119,-0.30503637,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26802-19
1132,0.9492517,0.13173737,-0.3693268,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19943-19
1133,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40774-19
1134,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19037-19
1135,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26156-19
1136,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32985-19
1137,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26429-19
1138,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31711-19
1139,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28764-19
1140,1.004269,0.11039801,-0.39834383,0,Homo,#78B7B2,Homo,Homo neanderthalensis,GBHS15857-19
1141,0.92589855,0.0939732,-0.35231632,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31121-19
1142,0.93557584,0.12675686,-0.34625047,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35025-19
1143,0.9418363,0.13320518,-0.36596364,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32529-19
1144,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38266-19
1145,0.89782745,0.07218529,-0.33351132,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34815-19
1146,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40511-19
1147,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA14041-15
1148,0.9062342,0.08323647,-0.34021112,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13419-15
1149,0.92520946,0.12897258,-0.3515906,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS17997-19
1150,0.9165271,0.08464117,-0.3502567,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS35148-19
1151,0.9285695,0.12327103,-0.34776676,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23197-19
1152,0.9492517,0.13173737,-0.3693268,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13916-15
1153,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36927-19
1154,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS37850-19
1155,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29347-19
1156,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19731-19
1157,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40212-19
1158,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29838-19
1159,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS23006-19
1160,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20637-19
1161,0.91005707,0.14939377,-0.33355314,0,Homo,#78B7B2,Homo,Homo sapiens,GBMNA18048-19
1162,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40072-19
1163,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA12745-15
1164,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS6570-10
1165,0.9275733,0.097851545,-0.34466752,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13877-15
1166,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38380-19
1167,0.9357124,0.11632569,-0.35303128,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS29117-19
1168,0.8871109,0.061679654,-0.3208333,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11207-15
1169,0.9175609,0.09135683,-0.34288627,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA13538-15
1170,0.9175609,0.09135683,-0.34288627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34460-19
1171,0.9175609,0.09135683,-0.34288627,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25022-19
1172,0.9175645,0.084774695,-0.34088442,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS20053-19
1173,0.91622716,0.09930652,-0.35430977,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31402-19
1174,0.95664585,0.15320697,-0.3680048,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31190-19
1175,0.9314763,0.113050245,-0.3395854,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25614-19
1176,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11225-15
1177,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS25937-19
1178,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19754-19
1179,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30617-19
1180,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32307-19
1181,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32098-19
1182,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS40803-19
1183,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS21299-19
1184,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS36544-19
1185,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBMA11639-15
1186,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS31776-19
1187,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26997-19
1188,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32358-19
1189,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS32039-19
1190,0.9359024,0.12114831,-0.36146757,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34361-19
1191,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS39556-19
1192,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS26571-19
1193,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS19033-19
1194,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS28103-19
1195,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS3964-08
1196,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS30841-19
1197,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS34217-19
1198,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS16812-19
1199,0.9255058,0.110868946,-0.34943762,0,Homo,#78B7B2,Homo,Homo sapiens,GBHS38946-19
